LDA,blueWins
-1.2407270355633757,0.0
0.3578590225377644,1.0
0.049003421684267454,1.0
0.526388315005501,1.0
0.47918214343355064,1.0
1.1099520699096743,1.0
-0.029211628656188534,0.0
0.3054444881906584,0.0
1.6878517740518193,1.0
0.7765425507143177,1.0
0.379905424854221,1.0
1.3494819782895549,1.0
-1.3091392391436127,0.0
0.9219050839582941,0.0
-0.7087857056337271,0.0
-0.24440517101200335,0.0
-0.6917310357480548,0.0
-1.1308465812380242,0.0
-0.09834791898690108,1.0
0.05289294151226441,0.0
2.5324285059076357,1.0
-0.03780927757412619,0.0
1.1838868775688014,1.0
-0.8284226698294798,1.0
-0.4598882323367007,0.0
-0.7122564599344137,0.0
1.8972405216574895,1.0
-0.6344322048939953,1.0
1.0420076396472986,1.0
-0.4152521265630368,1.0
-1.1643065708550229,0.0
-0.20335041643017837,1.0
0.5092221559138455,0.0
-1.1527657932474156,0.0
2.1007496619424364,1.0
-2.0905536955231754,0.0
0.2089943550120673,1.0
-0.638632245262229,0.0
-0.5820606929836925,1.0
0.3597576654975499,0.0
0.8791154605329299,0.0
1.5529377789971068,1.0
1.2166741688288856,0.0
-0.7336062315979732,1.0
1.1615423231511615,1.0
0.6811032611311815,1.0
0.5971546514548332,1.0
0.040879921654491294,1.0
0.8650393367760791,1.0
1.3244092897558897,1.0
-1.4745862385796396,0.0
-0.4099872329731448,0.0
0.3940210414716736,0.0
-2.066644318776543,0.0
-0.6020859415380164,1.0
-1.229715213255137,0.0
0.4194869842119633,0.0
0.10718042021760374,0.0
0.18969087243756605,0.0
-0.1591876001354447,1.0
0.37916142866770397,1.0
-0.449154597568489,0.0
-0.2760706463189738,1.0
-0.06351834396689258,0.0
-1.4394552715754627,0.0
1.3473459378752972,1.0
0.15328655063717606,0.0
-1.7638799110563916,0.0
2.4033052995378936,1.0
0.5859076595866367,1.0
-1.1659699378582264,0.0
-0.33102561660893653,1.0
-0.21699843988317521,0.0
0.43045624049927467,1.0
-1.2496873438401994,0.0
-0.8902548391507112,0.0
-0.8881508044245698,0.0
1.3502462023893018,1.0
0.9126036652287722,1.0
0.14139273156024618,1.0
-1.9852334815905264,0.0
-1.6913880863777806,1.0
-0.8609770534791578,0.0
-0.013281292086482311,1.0
-0.12664118711185274,0.0
-1.4305591396292119,0.0
3.562540876799218,1.0
1.2634199734186489,1.0
0.9704827956892896,0.0
1.4407337709418775,1.0
0.37696967573605394,1.0
-0.18568710223637253,0.0
-0.03138559525089646,0.0
0.47443957852782337,0.0
-0.48169422732724754,0.0
0.9994494787409381,1.0
1.1892586368414562,1.0
-0.7989860836753288,0.0
-0.8479447278196205,0.0
-1.5238460372174878,0.0
-0.08279823874434093,0.0
-0.9021969563572727,0.0
-0.18095650838049637,1.0
0.4771364041378039,1.0
-2.2499895896313142,0.0
-2.2072925112032316,0.0
-2.4213852779247365,0.0
0.7372016102627741,1.0
1.6854657988105792,1.0
0.9246923498591918,1.0
0.8767739291629006,1.0
-1.3868983488933664,1.0
0.0576001694948413,0.0
0.7649692860549131,1.0
-1.1007882301766039,0.0
0.38722668548736755,1.0
-0.8310930953208996,0.0
-1.4371073763033437,0.0
-0.6226159550533236,0.0
-1.5791980401116537,0.0
0.3656915321254698,0.0
1.3586779366140056,1.0
0.33900181343719377,0.0
0.15233263566754776,1.0
0.6094343606026301,0.0
-0.9129164497090654,1.0
0.5789551976670902,0.0
-0.14697300296615906,0.0
-0.7902947441255214,1.0
1.7196859415599868,1.0
-1.5847238053143613,1.0
-0.1469648351595987,0.0
0.8927530992991347,1.0
1.987244470656243,1.0
-3.3438773306374445,0.0
0.23844719384966645,0.0
-1.8020727989452037,0.0
-1.0304354438192178,0.0
0.7291711058514027,1.0
0.8130368453599892,1.0
-0.5610163780707375,1.0
-0.9563889363358252,0.0
-0.9937490357658658,0.0
0.03208995336441401,0.0
1.35025760013534,1.0
0.7989962618013835,1.0
1.27607840619375,1.0
0.7167605340290875,1.0
1.857995084629698,1.0
-0.7048904734665408,0.0
0.7491179915144558,1.0
-0.021022929931679236,1.0
-0.7627653934321179,0.0
2.236869848462147,1.0
2.713964147310517,1.0
1.9799393339438391,1.0
-0.3943565773109878,1.0
-0.16459061062554572,1.0
1.6039675060841148,1.0
-0.04435747092707732,1.0
-1.9725833201308371,0.0
1.7782906556778997,1.0
-0.8163344299130809,0.0
-1.057050069706345,0.0
0.37490490996825365,1.0
0.16273223981731327,0.0
-0.9070259493495291,0.0
-0.1358158169189463,1.0
0.1510741146841215,1.0
-0.5284754960522371,0.0
-0.3448607567881003,1.0
-0.11902236320009629,0.0
0.017752237031251457,0.0
0.6046505512671567,1.0
0.43011411600438454,1.0
-0.19552683147170574,1.0
0.6448369537524659,1.0
-0.32381224217445115,0.0
1.2283988813346538,0.0
0.4070709218745626,1.0
2.385004629737204,1.0
-0.7211035214230148,0.0
-0.38014168625071415,0.0
0.3852803067977231,0.0
0.6118287137332084,0.0
-1.0043795131368038,0.0
1.832028288608486,1.0
0.5899575040673873,1.0
-1.138974093494641,1.0
1.1369847004008455,1.0
-0.7798400830663921,0.0
0.6506490519454832,1.0
-1.9207962224008486,1.0
-1.030824342508289,0.0
0.7252472814250981,1.0
0.7718611934050389,0.0
-0.6478405839669812,0.0
-0.299451502853607,0.0
-0.004986134545051335,1.0
0.09959839518562195,0.0
1.7089339706274849,1.0
-0.5908720853122463,0.0
1.6558630592183046,1.0
0.9007817696387022,1.0
-0.28831035460828397,0.0
0.16467350548930149,1.0
-1.078642633553198,0.0
-1.6458953923221546,1.0
-1.864012347346656,0.0
-0.02126661445785359,1.0
1.6837001594681809,1.0
-1.539002736419091,0.0
-0.964978991971243,0.0
0.631474924232271,0.0
-0.23546608407851638,1.0
-0.7339245144306609,0.0
-0.2695042410481517,1.0
-0.17693342904330295,1.0
-0.5688686814343062,0.0
-0.044468794772419384,1.0
1.0597004605501656,1.0
0.7962367869534661,1.0
-0.6638478964553389,0.0
-1.067787769140608,0.0
1.3202267250306956,1.0
-0.10429692158972896,1.0
0.18268900764011875,1.0
2.5075246372451505,1.0
0.31470156618765877,1.0
-1.2971787328523303,0.0
-1.3954556091257075,0.0
-0.10639859015977916,1.0
1.4057785758993646,1.0
1.6853906108768193,1.0
0.4242924144208521,0.0
-3.0528492437262824,0.0
1.4264204661842854,1.0
-0.19672040463723175,1.0
0.6951083952630892,1.0
-0.3957994327508849,1.0
0.9534857015033184,1.0
-0.4328513084600977,0.0
-2.4534027761199484,0.0
-0.24955659924512819,0.0
-0.5228349578812829,0.0
-0.8261578271013877,0.0
-1.5812366094817216,1.0
-0.04952300422718496,0.0
0.2138842571152775,0.0
0.17691993060822073,0.0
0.608258136406563,1.0
-0.29206829820924,0.0
-1.235816693726138,0.0
1.7856246421762796,1.0
-0.9069052790204755,0.0
-0.9370212571175656,0.0
0.7314337735131886,1.0
0.6425953043603382,1.0
0.8032362439951588,0.0
-0.5959094340552541,1.0
0.8624918140499122,1.0
0.019380830398829166,0.0
0.5183296798314128,0.0
0.13806665446004404,1.0
-2.3163589637819335,0.0
1.5125060743790049,1.0
-1.2211506864650432,0.0
-1.4086683432264917,0.0
-0.03978037480496217,1.0
0.7006890906090645,1.0
-0.9834745859426259,1.0
-0.6289969355492785,1.0
1.6148286546491952,1.0
0.6341253589134839,1.0
1.2553951144056565,1.0
1.9605115384941267,1.0
-0.025682794403424004,1.0
-0.9996204808489737,0.0
-0.2931757777213109,0.0
-0.03694387351986411,0.0
-0.060643398000603026,0.0
-0.26158032526718045,1.0
-1.6286421512033915,0.0
-0.7474125699257681,0.0
1.4540339926526382,1.0
-0.7167638957503245,0.0
1.6853234165395932,0.0
1.153687766721481,1.0
-0.16098688996245925,1.0
-0.05840110293528373,0.0
0.12612871871228512,0.0
1.3767649038494651,0.0
-0.5101190731696096,0.0
-0.11006107150018152,1.0
0.7542551970857672,0.0
-0.8070257324942903,1.0
0.008972656902475786,0.0
0.7926948535379662,1.0
1.7323628294726428,1.0
1.9207702826487978,1.0
-0.198942771317095,0.0
-0.7969760139421025,1.0
-0.6928147193611651,0.0
0.3258218587291193,0.0
0.9465673577428702,1.0
-1.070541669515802,0.0
0.10331566801169421,0.0
-0.04741249325755083,0.0
0.292797956877376,0.0
1.2370937012327154,1.0
1.0008270306793092,1.0
0.1692325678875415,1.0
-0.27007197651067,0.0
-0.6608766146649644,0.0
1.6152505188486759,1.0
-0.9015296149386024,0.0
-0.7688449436094992,0.0
-0.11002450402660369,1.0
0.6248437133072176,1.0
-0.19871125605657503,1.0
-1.6900289969418334,0.0
0.1943725046585691,1.0
0.04401223594203997,1.0
2.2747736929378877,1.0
2.656031253827216,1.0
-1.8125169624119888,0.0
1.3875598590926452,1.0
-0.08082956574774436,1.0
-1.3970836980240464,0.0
0.9344486903998636,1.0
0.992468504056822,1.0
-0.05264984568147173,1.0
0.0966738989726477,1.0
1.2425290999111036,1.0
0.8210974818979473,0.0
0.4836884357599393,1.0
-1.9285727264564747,0.0
-0.7447851157741668,1.0
0.5435818967152418,0.0
1.7687148627351836,1.0
-0.2916363173673827,0.0
-0.8356722951276215,0.0
0.025007092198805286,0.0
-2.214452920508304,0.0
-0.35122509803244034,0.0
0.8036232915789465,0.0
-1.2462016783870966,0.0
-0.0849980927387624,1.0
-2.088644361748715,0.0
-2.110291350911862,0.0
1.9853839787734535,1.0
-0.1660136765941175,1.0
-1.659729578712169,0.0
-0.9645922400370363,0.0
-0.267130540501678,0.0
-1.1803912498639846,1.0
-0.44186104617977423,0.0
-0.14218735491591822,0.0
0.5483095759716116,0.0
-0.4633895019134393,0.0
-0.7132959699550632,1.0
-1.5084528732492697,1.0
-1.4118945370242553,0.0
-0.07763049460997229,1.0
-0.9387578832745109,0.0
0.6560853578241638,0.0
-2.945932684718792,0.0
-1.228321700356301,0.0
-0.4891562726660424,1.0
0.427523051892304,0.0
0.10326926415189636,0.0
-0.17871632257297487,0.0
0.43994733831678356,0.0
-1.6641789432033933,0.0
-0.8477709986520343,0.0
0.2435751674999355,0.0
1.11154210909056,1.0
0.4070157501785666,0.0
-1.3602092948167144,0.0
-3.5395277453781,0.0
-0.40692532247888946,1.0
1.4260434696769924,1.0
-0.00651324221198023,1.0
-0.5163103466365183,1.0
1.2157483661506865,1.0
1.2134190695890006,1.0
1.163097743424944,0.0
-0.20369581717453059,1.0
1.4023040955780184,1.0
-1.0907864732470478,0.0
0.0523190230299852,1.0
-1.84220917165823,0.0
-0.0021362464436568782,0.0
1.8940125641695644,1.0
0.31363332408709543,0.0
0.540774645289759,0.0
-1.5211935828867673,0.0
0.6104961471032347,1.0
-1.2747650462848834,0.0
-1.6866081597047418,0.0
1.1493612803210738,1.0
-1.104914441048868,0.0
0.49325156351890137,1.0
0.9971102240324947,1.0
0.010213372325415342,1.0
-0.5112521846279686,1.0
1.0866754808036525,0.0
0.1878772508406717,0.0
0.21853731276050747,0.0
-1.6375058152464355,0.0
0.3657462466833417,1.0
2.350145494678891,1.0
-0.15144269992517084,0.0
-0.8415051086949827,1.0
1.0382909357407824,1.0
-0.46581537012723806,1.0
1.2787203058709693,1.0
-1.0884362325111934,0.0
0.673703052352872,0.0
0.3273025617126859,1.0
0.9134395830983448,1.0
-1.8273281811636333,0.0
-0.18123025771369147,1.0
0.6379246303468061,1.0
-0.0818789459258339,0.0
-0.6727931733157559,0.0
-1.231735444438979,0.0
0.5171636921730373,1.0
1.2962379641982693,1.0
0.03702350194686139,0.0
-0.633438366947915,0.0
2.518176357374196,1.0
0.007907305546291097,1.0
-0.9617036810070922,1.0
0.07531343783162461,0.0
1.3180961494985433,0.0
0.41539181688836374,1.0
1.0709631610079566,0.0
2.2096032471326255,1.0
-0.16064522730407693,0.0
2.422998561871937,1.0
-1.934183935492588,0.0
1.4825755610169788,1.0
-2.1416405540650487,0.0
0.9883308354118906,0.0
-0.45459548964312985,0.0
-2.1293506835105878,0.0
-1.25221550448552,0.0
0.12216294755822868,0.0
-0.8816076895624488,0.0
0.62727055817678,1.0
-0.7963222377828298,0.0
-0.20696810924620637,0.0
-0.7407116666673413,0.0
-1.20799302084833,0.0
1.9859814434511964,1.0
2.1381625561887194,1.0
-0.09635155805430877,1.0
2.7355469899199116,1.0
0.7967505697938817,1.0
-0.4538744568755997,0.0
0.9492517945005551,1.0
-0.7147687976481425,0.0
-0.16766921199526746,1.0
-0.8314626529324002,1.0
1.2597934138112286,1.0
0.43554764874841395,1.0
1.183647647025986,1.0
-0.09470716983454402,0.0
-0.516801969481645,0.0
0.5398332981843478,1.0
-0.6018564947209855,1.0
-1.5454046133081203,0.0
1.5805585933878155,1.0
-0.5026240154629005,1.0
0.31484157181251726,0.0
0.11985591248294683,1.0
0.49204712092507796,0.0
-0.9078079030787821,0.0
0.11004100540164069,1.0
2.3789387576644736,1.0
0.05179273831152606,1.0
-0.2853087930709766,1.0
0.7205330076235846,1.0
1.8883654387786488,1.0
1.5802085724572408,1.0
0.42179168002282436,1.0
0.3885821798885947,1.0
0.9104944898875705,1.0
0.8772210038852157,1.0
0.3852203207838743,1.0
-1.058685719014593,1.0
-0.0016368808506182567,1.0
0.9621694480096189,1.0
0.13628366291617286,1.0
-0.4478899398273875,0.0
-0.47927702545557466,0.0
0.6339456147755579,0.0
0.7514918896607946,1.0
0.3789868860781807,1.0
0.24249719933836963,0.0
1.0591739393204571,1.0
1.0354690867677985,1.0
0.35830197790447127,0.0
-0.34774211426345203,1.0
-1.7663303085661277,0.0
-1.9625166112700527,1.0
0.6852833362380136,1.0
-1.492956709590975,0.0
2.102071433394042,1.0
-1.0001083079051156,0.0
-0.8401436906757287,0.0
1.1254897437919373,1.0
-0.9748540872140177,0.0
-0.9296998590162452,0.0
-1.5424140737457968,0.0
0.5433762945851502,1.0
-2.94714669327087,0.0
-1.476976284252278,0.0
-1.470636818057592,0.0
0.8269122123204014,1.0
-0.4525179018890121,1.0
0.4069582701230414,1.0
-0.4983047911710266,1.0
2.148876174199208,0.0
1.9228186941551386,1.0
1.0544663166387165,1.0
0.13721528073643802,0.0
-1.0260952859255088,1.0
-0.20712408575085045,0.0
0.27133571455335204,1.0
0.5851553564060624,1.0
0.7838876374994186,1.0
0.3056138146016779,1.0
0.5904857580937739,1.0
1.504970251659274,1.0
0.3106407139304316,1.0
1.5050096508667379,1.0
0.2799011494038268,1.0
-0.36305273643639374,0.0
1.2378958567207827,1.0
1.1115672166594333,1.0
-0.8196800876588156,0.0
-1.5528710191465054,0.0
-0.5725287291964957,0.0
2.7194317955907237,1.0
0.0865914771272495,1.0
-1.8979178656436075,0.0
-1.2298533133610274,0.0
-0.4420213438379209,0.0
-1.9531840221858543,0.0
0.30909417842639025,0.0
2.292909890735065,1.0
0.6582972413843824,1.0
2.474203784146745,1.0
0.9757474451772516,1.0
-0.4662549798014218,1.0
-1.5672269403186665,0.0
-2.1694243818337564,1.0
0.3446653098889138,0.0
-0.017317057174946648,1.0
-0.633235099258111,1.0
-1.206103764530488,1.0
0.1841925538340864,1.0
0.4377821536691206,1.0
0.22064415835565837,1.0
0.18036712220794568,0.0
3.4743155912255226,1.0
-1.3409880694182734,0.0
-1.4366135902757102,0.0
1.642611705053212,1.0
-1.2256177434292346,0.0
-1.6637004261763289,0.0
-1.3631246248742617,0.0
0.4849641656572604,0.0
2.493740294838066,1.0
-0.0986278609515829,0.0
-1.067014372058516,0.0
0.3849634984240185,1.0
0.7592075445566332,1.0
3.2721242569868885,1.0
-0.35777482914127373,1.0
-0.9838935791953823,0.0
-0.10942240581187397,1.0
0.6859264305011116,1.0
-0.40858527414478296,0.0
-0.21139258512192752,1.0
-0.8180542571542959,0.0
-2.280916232685903,0.0
1.117904516715321,1.0
-2.5483846517710504,0.0
0.653223700897141,1.0
-1.1260188084854783,0.0
0.1710889447626909,0.0
-1.7330937036398244,0.0
0.12249063429111792,1.0
-1.8735490921755995,0.0
-1.1338687314570053,0.0
-0.19504666918076835,1.0
0.463311030867296,1.0
1.1032933678228327,1.0
-0.2757435974129401,1.0
-0.8603879021627404,0.0
-0.04055750210863044,0.0
-0.964206276622261,0.0
-1.6480753137377178,1.0
0.8754296551145706,1.0
-0.4971517388621765,0.0
0.16318162178932366,0.0
-0.7010665542988859,0.0
1.507916280775958,1.0
-0.7335331434012444,1.0
0.026716208924803867,0.0
-1.671456077343655,0.0
0.2052787646618151,0.0
-0.6010373250045813,1.0
-0.8353117068543142,0.0
-1.2212593248339412,1.0
-1.8421866695252211,0.0
-0.31504468723035095,0.0
-0.938131033307517,1.0
0.7940949007896859,1.0
0.06181937608379123,0.0
-1.2815472775252288,0.0
-2.216969751590746,0.0
0.41617691487665426,1.0
-0.278828992549984,1.0
0.6136427092765486,0.0
-0.41173352370621585,0.0
0.7527859255199969,1.0
1.5914990492710557,1.0
-1.9703000950002516,0.0
-1.3074901159048893,1.0
1.6917158904665088,1.0
0.01137919343276878,1.0
-1.1184547984891753,0.0
-0.7175800213949942,0.0
0.9972123976865938,1.0
1.691559919672077,1.0
-0.11991990135471237,0.0
-0.6833491621029334,0.0
-0.7660592429229858,0.0
-0.25904188822903085,0.0
-2.8000566773035547,0.0
-0.9057416434881451,0.0
0.44192563092176657,1.0
1.2053960500665817,1.0
0.7915575975577958,0.0
1.4406664301561702,1.0
-1.242120200691081,0.0
-0.6239199455120977,0.0
0.6288807180069085,0.0
0.23712934275186878,1.0
0.6719538369895237,1.0
-2.0313381427743775,0.0
-2.0398474081756555,0.0
-0.48135696924572996,0.0
-0.7901755369389001,0.0
-2.1022250015210844,0.0
-1.4216207848767222,0.0
1.6993995531295636,1.0
-0.31326640619598994,0.0
-1.5146103172399583,0.0
1.3917008468499592,1.0
-0.5474729433405502,1.0
1.9551239268903013,1.0
-1.6465265254097827,0.0
1.0284904103830979,1.0
0.8344640606094685,1.0
-2.4412395059308962,0.0
-0.8292100166690181,0.0
0.6794059687196359,0.0
-1.0048797107334837,0.0
1.0689021880838478,1.0
-0.5659563341063361,0.0
1.228297315853271,1.0
-1.1085523496561938,0.0
-2.4244204924040833,0.0
0.10086165077311286,0.0
1.5977604730213035,1.0
0.8159611394662979,0.0
0.6185138488203493,1.0
-1.1492012984875761,0.0
1.817314169156803,1.0
-0.05955482583557073,1.0
1.345391934035495,1.0
0.9320315983711106,1.0
-0.6569320019384995,0.0
-0.7634783273423965,0.0
0.23884802166035043,1.0
0.4982167408932118,1.0
0.3501126298682615,0.0
2.2156493782354647,1.0
-0.5189141183356595,0.0
-0.11208832820340586,0.0
-1.278793985414171,1.0
0.49732671525234395,1.0
-0.6010676818571814,0.0
-0.41024360750559563,0.0
0.2909167456327887,0.0
1.6281609840399078,1.0
1.9048748944873157,1.0
1.834499435579981,1.0
-2.101844633021219,0.0
-2.053095579623089,0.0
0.04171830206409488,0.0
1.910875237931428,1.0
-0.10620300901927363,0.0
2.296232461138958,1.0
-0.3945726990059415,1.0
0.9182609813699776,1.0
1.4697090071727694,0.0
0.040936833972953134,1.0
-0.05644144610312726,1.0
-0.1643879139285203,1.0
2.674251504042806,1.0
0.8778507970976883,1.0
-1.0292823397211872,0.0
0.3445502150907753,1.0
-2.485697538214748,0.0
-0.38770149161813794,0.0
-0.20423970494651053,1.0
1.4384489068322348,1.0
0.3495073346173868,0.0
-0.439691156687118,0.0
1.0548635575383625,1.0
-0.869419326948694,0.0
0.6261781477380501,1.0
-1.0151612918813826,1.0
1.0308726601501983,0.0
-0.683676621050358,0.0
0.5308054811208645,1.0
0.7130964456700596,1.0
-0.5061526545519709,0.0
0.33542036354013344,0.0
-2.080986715344211,0.0
1.6252531930351384,1.0
0.47574532125889796,1.0
-1.0562790055575113,0.0
1.0728150873559188,1.0
-1.4223376563869694,0.0
-1.927854709940269,0.0
0.9201918589721984,1.0
-0.13321511132748617,0.0
0.28601909151739086,0.0
-1.4305841365462226,0.0
0.6333303551427403,1.0
1.3776215885870287,1.0
2.7834246770430835,1.0
0.5009861315661629,0.0
-0.3431627149307516,0.0
-3.6166572085312363,0.0
-0.5948920250644104,1.0
-0.8602986402320514,1.0
0.23312713346305253,0.0
0.025983748932536545,0.0
1.26882524809048,1.0
-0.06488474093013434,1.0
0.41920739374558463,1.0
-1.6495884521869728,0.0
-0.7573710645243663,0.0
1.7805510653834986,1.0
-0.9767843198756718,1.0
0.5054511540221006,1.0
0.7306647496173803,1.0
-1.3893261264970411,0.0
0.4336664814015013,1.0
0.6485557106396571,1.0
0.2857023603601119,1.0
-0.018733847683378088,1.0
-0.14136117832505923,1.0
1.0663523716061127,1.0
-0.09955223401943931,1.0
0.18783725504791074,1.0
0.9786824374247117,1.0
-0.8389188266614012,0.0
-0.5875938139690683,0.0
-0.5365471862912764,0.0
-1.388289676839712,0.0
2.0284761899713355,1.0
1.1781458467737322,1.0
1.965638759384154,1.0
0.19376618844238128,0.0
0.6864466355632293,1.0
0.03754137628801162,1.0
1.097543791258444,1.0
0.24469684198889208,1.0
0.9511822413638009,1.0
0.6635559463675985,1.0
0.8255326970106628,1.0
-0.7556466876036633,1.0
-0.9925168879334926,0.0
1.4417822208133366,1.0
0.5331100248489838,1.0
-0.46121027537032433,0.0
1.3722501830493017,1.0
-0.01665043273640819,0.0
-0.28141810525127897,0.0
-0.8414766993977494,0.0
0.17430280734171302,1.0
-0.7160855956222927,0.0
1.1152506202419705,1.0
0.7947720710130765,1.0
1.8685068679878378,1.0
-0.03711694486124491,1.0
1.9315104768043154,1.0
-0.055563536948199294,0.0
-0.24052808215521596,0.0
1.4414069993711247,1.0
2.3566715553470323,1.0
-0.005744660657051939,0.0
-0.1330224162608506,0.0
-0.1517344561500696,0.0
-0.25452736399516646,0.0
-0.7041665410751335,1.0
-1.0575612108769976,1.0
-1.0665168711797313,0.0
-1.5005453190630043,0.0
2.2562013322981325,1.0
1.6999732110094525,1.0
0.1693268354006824,0.0
-0.5949497346349797,1.0
-1.5885453697496736,1.0
-0.5473763017164275,0.0
-0.23410122781812434,0.0
-1.9546824409582995,0.0
0.4639917712559295,0.0
-0.7593123160991804,0.0
0.44876700136485476,1.0
-0.7421946586206098,0.0
0.6173766399780445,0.0
-2.952015541523137,0.0
1.1783909117473836,1.0
1.804510602574983,1.0
-1.1071822395404534,0.0
-0.24598308533026808,1.0
-1.5902617381379123,0.0
0.6985891397362874,1.0
-0.04364851425943062,0.0
0.8695875382086782,1.0
1.723590634662147,1.0
0.2681758194539947,0.0
0.05662374995421701,1.0
-0.7023585539235934,1.0
0.18356270752126286,0.0
-2.2572576078058346,0.0
0.11993505330170627,0.0
-1.5660868633526681,0.0
-1.675958928897878,0.0
0.7223863542519385,1.0
-2.4943966135573903,0.0
0.5427082666249038,0.0
-0.37075929301579835,0.0
0.11887509754857185,0.0
0.8514617299481968,1.0
2.8386613909882255,1.0
0.9088603474078435,1.0
1.491341268743227,1.0
-1.4580782197789042,0.0
