LDA,blueWins
0.8250108818207718,1.0
2.4152808390589797,1.0
-1.1268698469955325,0.0
0.26147088082800884,1.0
0.2468404829727202,1.0
0.4727507445722168,0.0
1.043355798633998,1.0
0.6005578783585257,1.0
0.3435535451290166,1.0
-1.5924954384868215,0.0
0.5813352932719165,1.0
-0.8097312471497737,1.0
-1.2828661502414294,1.0
-0.06920710924138529,0.0
-1.4584995822064393,0.0
1.8583271970149724,0.0
-0.168721853028714,1.0
-2.085506051678795,1.0
0.49278524581865146,0.0
-1.3592754723648959,0.0
-0.13251475477721364,1.0
0.3122890670004219,1.0
-1.5481802171989791,1.0
2.094670601834544,1.0
-0.23889431308656428,1.0
-1.0384978763501582,0.0
-0.9174693768919759,0.0
0.45054501829090443,0.0
0.8955412419656508,1.0
-1.9932466775251392,0.0
-0.33660571288369434,1.0
2.201391778735818,1.0
-2.780156132720773,0.0
-1.0616514844571796,1.0
0.27942738827072766,1.0
0.3807626992359294,0.0
0.3822955056713031,0.0
0.5209345026122243,1.0
-0.8633083209061638,0.0
2.220656475231987,1.0
0.008711409892386612,0.0
-1.0709670898062917,0.0
0.2512780839359836,0.0
0.6815181498013327,1.0
0.31692608302946823,0.0
0.46029007965102675,1.0
-0.08720321582761947,1.0
-0.7623454162487651,1.0
-1.0464263602676596,1.0
-0.35318029428783015,0.0
-0.678690612333325,0.0
0.15733531611198792,0.0
0.9071363643541607,1.0
1.096900636694814,1.0
-2.350161702342149,1.0
0.07471412321720905,0.0
-2.3972308833478664,1.0
1.1131636612942124,1.0
-1.5846237911674912,0.0
3.167731007815057,1.0
-1.9501235463099604,0.0
-0.17984736215096908,1.0
1.4154037914681332,1.0
-1.5520101971592553,0.0
-0.8933966728557978,0.0
0.22397506896300046,0.0
-2.508334483330053,0.0
1.0071624448980359,1.0
-1.529978646270461,0.0
1.313115336113719,1.0
-0.6136609148449317,1.0
-1.1765832126138278,0.0
0.9299597762691185,1.0
0.22410696376883443,1.0
0.8206237182682017,1.0
0.49241385060587817,1.0
-0.5339875686435676,1.0
-1.3002625121642222,0.0
-2.762535099809874,0.0
-1.3708714876196666,0.0
-0.1511839051053252,0.0
-0.6297499262560793,0.0
0.8757146600035117,1.0
-1.0229211242571914,0.0
3.006545221281499,1.0
-1.169219898843231,0.0
-1.505294912779238,0.0
1.0629011833383597,0.0
-1.9356333205014735,0.0
1.5440061234642037,1.0
0.4165657260844051,1.0
1.2681032980024938,1.0
-2.1726987039465655,1.0
0.6424040529720383,1.0
0.8067671832275218,0.0
-1.160116280970115,0.0
0.13167674708762744,1.0
-1.9857236715872837,0.0
-0.5750606756620336,1.0
0.050518197507136264,1.0
0.15995749300704398,1.0
0.42001351013973576,1.0
0.9054805344318524,1.0
-0.38507014694392794,1.0
-2.0448605779988362,0.0
-2.945316569833391,0.0
0.05624637508323005,0.0
-0.6372294683318422,1.0
1.8194992865604664,1.0
1.9699247570731941,1.0
1.555816884276087,1.0
-1.1891149581209106,0.0
0.13559072110091996,0.0
0.45091247322925265,0.0
-0.35351669566616817,0.0
-0.6700656749738876,0.0
0.3618248826055188,1.0
-1.2599475686892627,0.0
-2.801107038823183,1.0
-0.4759701426437406,1.0
1.9009470854307882,1.0
-0.1614550891888733,0.0
-0.42979306836830133,0.0
0.406283709846341,1.0
1.2996923302063195,0.0
0.743183459547442,1.0
1.170051733316086,1.0
0.6803462093628072,1.0
-0.4091246150280192,0.0
-1.039779774337885,0.0
-1.2154347569328579,0.0
0.5252192039914121,0.0
0.7282046554346691,1.0
-0.8444255122562581,0.0
0.04357827706162154,1.0
0.449038112604935,1.0
-1.1921420096637245,0.0
0.18923692899231936,1.0
0.2066515975611658,1.0
-1.6992428207012544,0.0
1.2811913595058515,1.0
-0.862912426467286,1.0
3.6407336985172662,1.0
-1.7766738000673783,0.0
-0.8691343956247795,0.0
-0.0753871965727404,1.0
-0.36168855717345716,0.0
1.6228121286231634,1.0
-0.8942150055285225,0.0
0.9049631835957044,0.0
-1.1018285931407679,0.0
-0.3958420946133352,1.0
1.7999211247133928,1.0
1.4205733466254102,1.0
0.8999503772655113,1.0
-1.033549460222396,0.0
1.0952306906577824,1.0
-0.05138402249085594,1.0
0.07334756742444881,1.0
2.3691714282696914,1.0
1.5350888104471991,0.0
0.5688853620965917,0.0
-0.9053572636686491,0.0
0.8010695505393777,0.0
-1.2403531483915167,0.0
-0.4682306876956446,1.0
1.671333959776316,1.0
-1.5124085980185704,0.0
2.138208923765376,1.0
0.7862036443966387,1.0
1.527590407499197,1.0
1.1519355482995088,1.0
-0.5648432519163711,1.0
1.980682919139511,1.0
-2.665444874061933,0.0
0.22427137648080375,1.0
0.2131172777250112,0.0
1.3013693649380595,1.0
0.31130328191541956,1.0
2.331270122806359,0.0
2.2068341162803904,1.0
-0.5395348580664501,0.0
1.9947792431448672,1.0
0.07882855297065205,1.0
1.5488229648516416,0.0
-0.8771149785093719,1.0
-0.3631384321202882,1.0
-0.23937053134678,1.0
0.06137531701072163,1.0
0.0007734831591310609,0.0
-0.6091426517895187,0.0
1.824279959931971,1.0
-0.5057567254491104,1.0
-0.3896336257932033,1.0
-0.934938151991263,1.0
1.1992823637087717,1.0
-0.057657357867871184,0.0
-0.15754786670004028,1.0
-1.0267793896329156,0.0
0.35665528940718794,1.0
0.484886889098,1.0
1.3686310146974385,0.0
0.0639952949127518,0.0
-2.17314300056945,0.0
-1.188194540489313,1.0
2.3637226434873853,1.0
-0.6556810183014239,0.0
0.6948613386152633,1.0
0.42235176274577846,1.0
0.6178166089531392,1.0
-1.5844888607509873,0.0
1.6765921869601215,1.0
0.9767615323363721,1.0
2.647200410993353,0.0
1.4229562137221343,1.0
-1.0554849225202965,1.0
1.5555314117392882,1.0
1.0593320977746234,1.0
1.334545281866454,1.0
-0.35117842317182113,0.0
-2.498802728104234,0.0
-0.43210519628815725,0.0
0.7371163840016832,1.0
-1.126825709267468,0.0
-1.3620108337726506,1.0
-0.27445716139434495,0.0
1.1821037743647231,1.0
-0.2937010635903834,0.0
-0.18142266548635444,1.0
-1.3677891646629874,1.0
-2.2236938037689455,0.0
1.0951532837187425,1.0
-1.4166889054372156,0.0
1.5651328681331975,1.0
1.0280494601425252,0.0
-0.48279167148941404,0.0
-1.3973312217091731,0.0
-1.3857564674629028,1.0
2.854227541362661,1.0
0.8858224310956828,1.0
-0.8470448799273793,1.0
-0.9930082236875464,0.0
-0.9669048782656251,0.0
0.845414752052708,1.0
1.3470768153143409,1.0
0.918229080006185,1.0
-1.177848993926009,0.0
-1.5280855126869781,0.0
1.050443270339282,1.0
0.9260216354524751,1.0
1.3371198393027033,1.0
-0.31736438651574694,0.0
-3.3219029531422635,0.0
0.6667283054633586,1.0
-0.13418484534405373,0.0
0.36117723750225195,1.0
-0.5005371841192217,1.0
0.6828468013609186,1.0
-0.49899602949666755,1.0
-1.9883204028934394,0.0
-1.6790035930574163,0.0
0.22586826649784436,1.0
1.8531308151398722,1.0
0.06749221930086069,0.0
1.4250115350473358,1.0
-0.7887821952468403,0.0
1.7787439728698722,1.0
-0.4060887690954291,1.0
-0.5982110832588496,0.0
0.6712445379450571,1.0
-0.3119521636402096,0.0
0.22899815592961792,0.0
0.7704890424824047,1.0
-0.24847648662029265,0.0
0.29976122191986665,1.0
0.6588119648220303,1.0
0.5587918377290935,0.0
-3.3875758384811903,0.0
-0.6611481116076572,0.0
0.6554624273517264,1.0
0.3327501783706275,1.0
-0.6248601123682782,0.0
0.052728769087900584,0.0
-0.010975759868673052,0.0
0.885152841441871,0.0
0.33331874456197685,1.0
1.9110608223619039,0.0
2.0444945171288893,1.0
1.6218742016623082,1.0
-1.415861434140794,0.0
2.3529498936106457,1.0
0.6220315431960453,1.0
0.6750797646473772,0.0
-0.8798842411674723,0.0
0.8874785040170448,1.0
-0.18062882616559328,1.0
1.7142376033128457,1.0
0.42309977708056934,1.0
-2.1852512359623795,0.0
1.9654609693900973,1.0
0.9420462120130964,0.0
1.4093534484920944,1.0
2.3817295682205533,1.0
0.10960179420847194,1.0
-0.03744795572613224,1.0
-1.1239545529433297,0.0
-1.4987120091076243,1.0
1.4650345415884836,1.0
1.0736971928254828,1.0
-1.382758585540314,0.0
-1.1320579951870027,0.0
-1.189185700097351,0.0
-0.7562687133408161,0.0
-1.88688201295167,0.0
-1.7509040089586279,0.0
1.5994104101252624,1.0
0.1390263678085537,1.0
0.9555942014212953,1.0
-0.27845687590335766,0.0
-1.6466205311274358,1.0
-1.4504354662400587,0.0
1.6015477579160766,1.0
3.851682932496722,1.0
-0.2994809121863522,1.0
-0.8134090545127393,0.0
-0.2502727890224943,1.0
-0.18049041356876194,0.0
0.1461779201322586,1.0
1.1250456771921158,0.0
1.1694859015684287,0.0
1.0489085493671677,1.0
-0.3662061797683098,0.0
-1.5167411709921144,1.0
-2.6782445452214176,0.0
-1.1267131815415752,1.0
4.21225767119099,1.0
-0.8830741020855903,0.0
0.30960734556562386,1.0
-1.8445057661381874,0.0
-1.3121134745061802,1.0
1.340334558544285,1.0
1.3345075950177723,1.0
-2.7604384824269417,0.0
-0.05796315292752041,0.0
-2.624635317380722,0.0
-0.6529222804594612,1.0
-0.4457930615047889,0.0
0.10569366805571745,0.0
0.7044476398928303,0.0
-0.692160088917575,0.0
-0.24512087515256464,0.0
-3.4028946082436633,0.0
-1.062106192446473,0.0
-1.9584717844510315,0.0
-1.1002248434809303,1.0
-0.818495188392593,1.0
3.9294687508649915,1.0
0.6169133166303915,1.0
0.48167932036459504,1.0
-0.4502836500107943,0.0
0.024900430005643237,0.0
0.3161140677414167,1.0
-1.6136852342097896,0.0
0.5964418926457515,1.0
0.2599811045861481,1.0
1.889925458051966,1.0
0.15525300748626325,1.0
-1.1547418398280662,0.0
1.0120100821448785,1.0
1.559333502120822,1.0
-0.42676257477834145,0.0
0.6181178228527107,1.0
-1.2109667884560107,0.0
2.424236458409645,1.0
0.5794525401923352,1.0
0.5534826295919686,1.0
0.4495030285398336,0.0
0.16908541666976795,1.0
-0.45116178700342147,0.0
1.5701810859010195,1.0
-0.38862898557217596,0.0
-3.104087463783671,0.0
0.024920234149644394,1.0
0.36684334056401235,1.0
-0.5807056626781892,0.0
-2.1672603290894514,0.0
0.9347310606381143,0.0
0.3586284420513238,0.0
1.3345757027695377,1.0
-1.5202635235460598,0.0
-0.8200588273312457,0.0
0.6935481800342558,1.0
1.3133747261588518,1.0
0.675809571195046,1.0
1.2128915200983155,1.0
0.8663614529753565,1.0
-0.34781921636508706,1.0
-1.9112705376473045,0.0
-0.2209478189440346,1.0
-1.7549265051061234,0.0
-0.5642100488124693,0.0
0.7939660917114644,1.0
0.8880855034913351,1.0
0.6654093075961018,1.0
3.9594289374476475,1.0
-0.299313585130891,1.0
2.1358753961215484,1.0
-1.601419741380976,0.0
-1.4371532218230163,1.0
-2.165478821196274,0.0
0.6847538686389645,0.0
-0.07337543789207057,0.0
-0.4066691392374829,0.0
0.03122434435380228,0.0
-0.5372680995345771,0.0
0.644344994956608,1.0
-1.1522056273985406,0.0
-0.9955282305588771,1.0
0.7663720996391823,0.0
1.3214560809195,1.0
-1.2809716036027723,0.0
-0.1328357257249615,1.0
0.6334188272624814,0.0
0.48404578157095024,1.0
1.332375430168014,1.0
2.187236115614752,1.0
1.0551534687464503,1.0
1.2767773908276023,1.0
1.2537156702152963,1.0
0.4859894413612498,1.0
-1.211532390614547,0.0
0.26165423008839017,0.0
0.66911458357756,1.0
-0.041493561528192835,1.0
0.6804616412011377,1.0
0.6742246749612466,0.0
-0.16588820826317496,0.0
-0.2623841453901118,1.0
0.123747874708938,1.0
-0.3475380251342277,0.0
-0.3915529838159202,0.0
0.8568354334050579,1.0
-0.9717958805500881,0.0
-0.9081541088723277,0.0
-0.5719375710476093,0.0
-0.49833749053570475,1.0
0.38468777755037403,0.0
0.8244828966738922,1.0
0.7725311149585226,0.0
-0.7181045437115063,0.0
0.6508775673950318,1.0
1.3520871533785215,0.0
-0.35551409838913717,0.0
1.167438807988738,1.0
1.4738661796949497,1.0
-2.4199096488309664,0.0
-0.20502755606532297,1.0
-1.0830378930228801,0.0
1.402297831240018,1.0
-0.49874268799674226,0.0
0.47081688560177515,1.0
-0.9296670387020392,0.0
-1.4272814958298845,0.0
1.3423722781058292,1.0
-1.5235207654504563,1.0
0.5620366249634587,1.0
0.4645949485764911,1.0
2.165741799780367,1.0
1.5523383975327256,1.0
-1.1652734950305774,0.0
0.3555662527264136,1.0
2.8221791905270024,1.0
0.45099545106109673,1.0
1.3128631168607114,1.0
0.6290851655246108,1.0
1.9125864900042302,1.0
-0.6128778791578267,0.0
0.012605991222198298,1.0
1.1126598832732988,1.0
1.2207425348775036,1.0
-0.215222364494565,0.0
1.2051654915340215,1.0
-0.8855267663449276,0.0
1.2677547710833519,1.0
0.5621303051065656,1.0
-1.1337963978711656,1.0
-0.4426154132029225,0.0
-0.8448855107726452,0.0
0.8484455648999933,1.0
0.838776672084224,1.0
-0.8900389334969976,0.0
2.0571139292121003,0.0
-0.4619884186538403,0.0
-0.45840167553343747,0.0
1.9240415020411916,1.0
-1.189679520704832,0.0
-2.5931955924311048,0.0
1.3512678222708079,0.0
0.07872153742861521,0.0
0.9213668474607992,1.0
0.7461434116338985,1.0
0.28335809789156574,1.0
-1.4644169721065428,0.0
1.9691139550762493,1.0
1.8823592575917072,1.0
0.3600027953154221,1.0
-0.9423920504808727,1.0
-0.24488754243047284,0.0
0.4541499180396382,1.0
0.44555957744081276,0.0
-0.31774099393158917,1.0
2.266846764583832,1.0
-0.7004357857894163,0.0
-0.8261015040106159,1.0
-1.076717863932518,0.0
-1.3910541187138783,0.0
0.1683641620429519,0.0
-0.10250532792310851,1.0
-1.0250314640103708,0.0
2.3307763817095584,0.0
0.3499608982314486,0.0
-0.435637989195806,0.0
2.1384388151468876,1.0
-1.1494963770637643,0.0
-0.19793076841322854,1.0
-1.2643121770432266,0.0
-0.06130079639736952,1.0
-0.82313829973781,1.0
-0.21370116673959405,1.0
0.5503565710803975,1.0
2.0278635932653053,1.0
1.7850860245664855,1.0
2.3750178328927376,1.0
0.21745257784559124,1.0
-0.5671897872195089,1.0
0.005649532509845567,0.0
0.9553529613576863,1.0
0.672815056331741,0.0
-0.19116637584227192,0.0
1.3755707100078922,1.0
-0.1879729006962737,0.0
-0.4068027097094469,0.0
0.1910152308923525,0.0
0.8408435974313289,1.0
0.6008658484649345,1.0
-0.40208863233832215,1.0
0.7675112468401402,0.0
-0.1679799090787708,0.0
2.148938465341125,1.0
0.22149684869373099,0.0
-0.6387821970341427,0.0
1.4170106113202028,1.0
0.5586222101201095,0.0
-1.0526952914663354,0.0
-0.9713783216623924,0.0
-1.8957039112543619,0.0
0.7723515692299028,1.0
0.3919085077508857,1.0
2.6435003555469407,1.0
0.8795539641954999,0.0
-3.522951072682993,0.0
0.9863311930084429,1.0
-0.4542649153621525,0.0
-0.06749324244825416,0.0
-0.7818450274706432,0.0
0.22970120803005634,0.0
1.1640231357440243,1.0
-0.2747654409386584,1.0
-0.844560436697158,0.0
1.5275956477761046,0.0
-1.0136206726330235,0.0
-1.1352075301221127,0.0
0.21870098264255944,0.0
-1.6513866249651628,0.0
0.36760894194840343,0.0
-0.37253544064413724,0.0
-1.5045754166738465,0.0
2.9861008310256167,1.0
1.277349104171373,1.0
1.0004595232786677,1.0
0.8332424419822928,1.0
0.017829433039007192,0.0
-0.6983181232672209,0.0
-1.1101420978666692,0.0
0.4064804351596747,0.0
-0.40940727325808357,1.0
2.156492219160622,1.0
1.005833273602132,0.0
1.4556039655640767,1.0
-1.2298783356313123,0.0
0.26583047025377127,0.0
-1.0307060749316674,1.0
0.42822016699638255,1.0
-0.22236579375633791,1.0
1.2983677877593216,1.0
0.5352035377730671,0.0
0.24277641796746963,0.0
0.36887099210139573,1.0
1.9261933776989295,1.0
0.6342310992577493,1.0
-1.4546884349041989,1.0
1.7836864097742833,1.0
0.261878009305053,1.0
0.7445780399592035,0.0
-1.4795478948693699,0.0
0.8045469456581209,0.0
-0.6573809816768543,1.0
-1.6958992423200359,0.0
1.5386389991004208,1.0
-0.9123028331013945,1.0
-0.33686934360859055,1.0
0.7578169135168338,1.0
0.6547923027392617,0.0
1.0911339160587534,1.0
-2.265733570479121,0.0
-1.4004226464504974,0.0
-0.03031671605481001,1.0
-2.142518968250428,0.0
0.7188876445183432,1.0
-0.07949258029928497,1.0
-1.817357750878255,0.0
0.15567993129892388,0.0
0.4987085157900637,1.0
0.8984035037901279,1.0
-0.3320766909453976,0.0
-0.13812236947234835,0.0
1.940736734407487,0.0
-0.04964947391388552,0.0
1.0466504049962957,1.0
-1.158483640536378,0.0
-0.03851642373194819,1.0
2.212504075530841,1.0
-0.04098629076085025,0.0
0.24727235069934128,0.0
0.1325358507232537,0.0
-1.5624500210944845,0.0
2.0149017892606764,1.0
0.19524263705469913,1.0
-2.949178367664068,0.0
0.4401983658144472,0.0
0.35144385691847546,1.0
0.9329083205694122,1.0
-0.052596669099473026,0.0
-0.6734163669018791,0.0
0.7538941023744261,0.0
0.6575566523035672,1.0
1.1967652930821835,1.0
-0.4811694723057768,0.0
-2.8504164496022,0.0
-0.7325168952686134,1.0
-2.6798483527140853,0.0
-1.4937977136173828,0.0
-1.9407395097130582,0.0
1.961504850570659,1.0
-1.0106154922022057,0.0
0.25761556664782503,1.0
0.004531337184462636,0.0
0.8148975166647006,1.0
0.38510862954123626,1.0
-1.6711690477774699,0.0
0.1659760271742332,1.0
0.532954814929786,1.0
1.7253114391597535,1.0
1.2844019066541676,1.0
-1.9996034611807616,0.0
-1.5247285134344697,0.0
0.265991010209218,1.0
-1.122371823946131,0.0
-1.5880408909218797,0.0
0.12176922773723264,0.0
0.4937685512489187,0.0
-1.4162949341996516,1.0
0.8579585691939533,1.0
-0.3701423698430464,1.0
0.00507452276507081,0.0
0.5785287247283568,1.0
-2.001897159170543,0.0
0.7990247941430653,1.0
-2.737959347024905,0.0
-0.463298139272025,0.0
-0.5522639433018597,0.0
1.46940138329699,1.0
0.37014938761056815,1.0
-0.5179471896187611,0.0
0.8919364727805128,1.0
0.4601425360174827,0.0
-1.4757417660589756,1.0
-1.735673453950696,1.0
-0.5576437589724967,0.0
0.9432244103203367,1.0
-2.5879589124681175,0.0
1.6071480772346654,0.0
-1.557552703933169,0.0
1.6823672892985861,1.0
0.9622956553250823,1.0
-0.07599929945489414,1.0
-0.10926267655707045,0.0
-2.1238772988789183,0.0
-0.7006398962014675,0.0
-0.8447656581142393,0.0
0.1353092013930426,1.0
0.40716739502019195,1.0
0.11531604690276431,0.0
0.792873612074052,1.0
1.0103086324969954,1.0
-1.430081834140708,0.0
2.104802538032903,1.0
0.7655906754962061,1.0
-1.1528606296551853,0.0
-0.6864577353448098,0.0
-0.2904562348660269,0.0
1.9450552370745804,1.0
0.06166682574851734,0.0
1.4702818215321507,1.0
0.10723324410306212,0.0
-0.25006334704466626,0.0
-1.7233648581047198,0.0
-0.8928268141361766,1.0
0.5397337776126085,1.0
-0.2268358431989178,0.0
0.5528652814916999,0.0
-1.1670333486827786,0.0
0.5486225967589284,0.0
1.1671830492061783,1.0
-1.147468470776131,0.0
0.15100279656345994,1.0
-2.022024820340942,0.0
1.6286301383180461,1.0
3.8150555228186533,1.0
1.0232311974389328,1.0
1.547392598569008,1.0
0.44468224871679884,1.0
3.374104898827838,1.0
-0.765058347316522,0.0
-0.13939143813683863,0.0
0.38226520679667075,0.0
1.5323698501409115,0.0
-0.2552088145959184,0.0
2.405346809213242,1.0
-0.23517011197077586,0.0
-0.11970549026034805,0.0
0.011893652196715898,0.0
0.5050223116916275,0.0
0.9018788415612562,1.0
2.1543397004351768,1.0
0.04476967434389545,1.0
-1.306083348740568,0.0
-0.06394320232091033,0.0
-0.14255812830529013,0.0
-0.39897761211401495,0.0
-0.2887303996126125,0.0
2.3159490404729013,1.0
1.0772618289105274,1.0
0.18648088893126058,1.0
0.4871686019022139,0.0
0.17772330610510068,0.0
0.08784705438572082,0.0
1.5278694921679197,1.0
-0.5814663688391271,0.0
0.27694006210832534,0.0
-0.899778285897952,0.0
1.2378640097596438,1.0
-0.1385286194852169,1.0
-1.6655308117863719,0.0
1.4423190030123472,1.0
0.3970645288849135,1.0
0.4726293678624143,0.0
-0.41589861634676595,1.0
-0.20534828798832394,0.0
0.7476808978245111,0.0
-2.5575287318551574,0.0
-2.3064617008592023,1.0
1.08468484705093,1.0
0.3412713269966279,1.0
-0.7747924712231757,0.0
0.4616830952109985,0.0
-0.0427454194390009,0.0
1.1927622333765608,0.0
-0.7279418107318749,0.0
-0.2891144632181888,0.0
0.0559414806707732,1.0
1.8831553804098213,1.0
-0.5628041291825445,0.0
0.05004249960894924,0.0
0.32004663391818955,1.0
0.25604608099908255,0.0
0.6014215687733819,1.0
-0.599207177758891,1.0
1.6957446320831018,1.0
0.5074554595494565,0.0
-1.9275700238754077,0.0
-0.709581618129774,0.0
2.1003129178411797,1.0
0.18972621062113149,1.0
-0.527921707263098,0.0
0.4266225591901138,0.0
-1.1501676235239184,1.0
1.502209759535635,1.0
0.92758899969086,1.0
-1.0850638335488627,0.0
0.22419156964773812,1.0
-0.26070921367264654,0.0
1.3713104669373841,1.0
-0.10972752585926204,0.0
-1.7719375089900797,1.0
0.9136666870507604,1.0
0.32481334625708547,1.0
1.4994355429092305,1.0
-1.1930793765144472,1.0
-0.09023769684820915,0.0
3.1577050387085066,1.0
0.01744696255671052,1.0
-0.043985266476571194,0.0
3.121674905649094,1.0
0.8187402106475847,1.0
-0.6586963982688794,1.0
1.2777520319516285,1.0
0.6898457835378125,1.0
1.2160246352181208,0.0
0.345995982124073,0.0
0.5778350083762751,0.0
-0.4362501317156351,0.0
0.36702986509705937,1.0
-0.05461092981403759,1.0
2.0478872896801406,1.0
-0.13259315598379473,1.0
0.19591136843015367,0.0
-1.3379472849228762,0.0
0.5549543610529579,1.0
-0.3519243787960742,1.0
0.39843422103930504,1.0
-1.00608816286252,0.0
0.9494713633853191,0.0
-1.7590771575507738,0.0
-0.7725678962131282,0.0
-1.934332838800568,0.0
-2.284513027328007,0.0
-0.7025555840150544,0.0
1.0709568802647986,1.0
-0.09037172149342143,0.0
1.101199774056063,0.0
-1.7936524036702473,0.0
-0.9182074537856248,0.0
-1.8263472050588305,0.0
1.0704041851656623,1.0
-0.03187225153465345,1.0
-0.9058016477803825,0.0
-0.3544627800716851,1.0
-1.0897551843915263,0.0
0.6520010943424062,0.0
0.9206832776228442,1.0
0.9977696433781951,1.0
0.3230777289687987,0.0
-0.32209681145169977,0.0
0.5965836153476136,1.0
-0.677039776610199,1.0
0.4463754525506811,0.0
0.34407546737863015,0.0
-0.39136644642774954,1.0
0.8658457238269595,1.0
1.5032287662001753,1.0
-0.3979289711615204,0.0
-0.4289139309326018,0.0
-1.0651855065293518,0.0
